29
t_index	tf-idf
334	0.2299188242148632
778	0.0867323249480731
945	0.2445080145545115
1447	0.14805987839673074
1680	0.17486775248775244
1964	0.17186621061167243
2224	0.13517255348210497
2406	0.13012563602132154
2496	0.20492997693883064
2923	0.23533327949745922
4262	0.30989518436944063
4861	0.1849038335023387
5246	0.07396699066329523
5694	0.19551280583625072
6184	0.05549464470294848
7308	0.24790996713656
7341	0.09914448458500494
7362	0.08534812379596242
7912	0.06555045652059413
8361	0.13570160556011518
8618	0.2594657383743201
8836	0.121576314426986
10219	0.1268313108951544
10318	0.2594657383743201
10715	0.13012563602132154
11442	0.3007204493123884
11503	0.145499571095898
12156	0.20003533253138747
12736	0.2299188242148632
