40
t_index	tf-idf
105	0.11517167807286328
773	0.11160394436809755
1040	0.054196049102152366
1551	0.1925473296603065
1660	0.119768831654747
1674	0.2871856828392069
1838	0.20717209785915144
1839	0.0985463632881497
2104	0.12738380504707722
3111	0.22096849300704666
3969	0.20717209785915144
4083	0.07012519994140952
4310	0.05771275221985006
4736	0.11517167807286328
5042	0.14485457393752474
5060	0.15497659534286773
5196	0.13570500296682614
5956	0.13179699285757687
6090	0.20717209785915144
6933	0.13570500296682614
7015	0.0985463632881497
7331	0.09422625854013812
8312	0.08433787350149212
8876	0.2869603906712256
9054	0.17875093451241122
9211	0.09613372206351871
9986	0.10200129617509829
10106	0.24833245558990144
10461	0.12655543199612757
10519	0.12046975592660533
10754	0.23011806397774529
10804	0.119768831654747
11353	0.07990078416223835
11425	0.2585392273244855
11678	0.12655543199612757
11876	0.11643341059078459
12261	0.13570500296682614
12583	0.24191391253977185
12839	0.09574506444821053
12958	0.07181628791561455
