236
t_index	tf-idf
27	0.029450265616319086
105	0.033546040969733584
114	0.17853396049648063
126	0.038388494429080454
131	0.040139373818098886
184	0.05294983195587911
188	0.03372837977461911
218	0.03616588239715953
342	0.030384828452925953
348	0.02517767613013478
384	0.04780500893524339
413	0.04179894376452112
478	0.01499446303014276
493	0.02267541945757736
498	0.0341016276432482
504	0.04422087187186545
554	0.06219246550615547
586	0.0653478094454809
638	0.02526781210313622
643	0.07473383809897007
656	0.12041812145429664
659	0.027554339997877948
705	0.037349321057364424
731	0.1024815686849878
740	0.07046223652375391
742	0.09135823468577779
744	0.027230076828747174
749	0.035089211475854275
806	0.049063325331212305
1040	0.015785676774009494
1252	0.02670846730399064
1258	0.02104430334246563
1279	0.06961532583564492
1325	0.05294983195587911
1481	0.057341554197809674
1483	0.05294983195587911
1666	0.04514001448717813
1667	0.0512407843424939
1691	0.037349321057364424
1720	0.02143167653472026
1806	0.06133170447199538
1885	0.07905356013729203
1917	0.1232796480442827
1988	0.08438354903342256
2112	0.02788765353056215
2114	0.11468310839561935
2146	0.03550830569534455
2160	0.11107431506215988
2204	0.25728987536113784
2218	0.09419633727431301
2287	0.0742107794780511
2293	0.033189508232920724
2298	0.03468432660929916
2366	0.04296255547589653
2386	0.018636156637367927
2388	0.08934320617856346
2397	0.022246284918258093
2603	0.16171733637167748
2811	0.03139877909143767
2818	0.02203736484325615
2820	0.038388494429080454
2823	0.037349321057364424
2848	0.0526139709497045
2849	0.047009202628454004
2940	0.03785760881862793
2972	0.03758591847276499
2980	0.052064763428539294
2989	0.04296255547589653
3216	0.04780500893524339
3235	0.03894408110259506
3343	0.050470003383308655
3403	0.03248855214487167
3433	0.02104430334246563
3569	0.03572349998101519
3628	0.03785760881862793
3755	0.07372357124116152
3769	0.03812010201654967
3780	0.025450150908021732
3793	0.07520152215132074
3846	0.03785760881862793
3873	0.0414677370995181
3883	0.04182426983633096
3910	0.03812010201654967
4014	0.06897383564335642
4186	0.0653478094454809
4204	0.0512407843424939
4276	0.0393620469778327
4287	0.020855228790865515
4310	0.03361997294540316
4332	0.036860476874786545
4571	0.16824971340552228
4708	0.02744933707295613
4858	0.08835079684895726
4980	0.02870358751038673
5009	0.052064763428539294
5032	0.04562754992396179
5054	0.02006882590697649
5077	0.03052451378485547
5091	0.03550830569534455
5117	0.044868736579152836
5213	0.02701869149215465
5282	0.05390577879055916
5417	0.031705025607713724
5532	0.04182426983633096
5573	0.034885053346582554
5584	0.057341554197809674
5600	0.03148969220534642
5623	0.029071092190767048
5688	0.023045200071215292
5744	0.028347054773573858
5802	0.0653183331614994
5810	0.024823784764500038
5916	0.050470003383308655
6014	0.042570947942263314
6184	0.022271268384896063
6221	0.050470003383308655
6343	0.03616588239715953
6365	0.050470003383308655
6442	0.02060769744867487
6449	0.026606824479985185
6454	0.01788161355931519
6531	0.031100189545921208
6807	0.020425358643789356
7018	0.052064763428539294
7019	0.032179642752558364
7020	0.033015155359281075
7135	0.025918562305918123
7183	0.03248855214487167
