68
t_index	tf-idf
188	0.08942694225026855
287	0.09092322337677108
478	0.07951220832015232
742	0.0403709854625127
778	0.04614426904611186
801	0.09249372996475655
1234	0.14568025789537176
1236	0.1025106754974826
1642	0.12520455517750828
1720	0.11364727938927557
2160	0.21035774673449584
2275	0.07424107262465422
2418	0.08406225004018354
2456	0.11844164754982599
2585	0.10560243591996599
2820	0.20356540677755708
2972	0.04982738250617932
3084	0.10480073760310923
3272	0.05274792038455781
3672	0.10178270338877854
3780	0.06747816499697193
3993	0.07081444703680936
4111	0.11186666564937009
4458	0.10726942038222698
4858	0.07808401174691108
5091	0.09414621230077508
5246	0.1180581537417037
5614	0.12837373713512973
5744	0.0751589743456693
5802	0.04329602286375445
5984	0.19421550319793185
6369	0.11287200063006769
6531	0.16491719276645328
6563	0.0816862314562368
6598	0.09773480955684839
6914	0.4075772414395273
7167	0.2760875336147366
7176	0.06675572927994151
7614	0.1788538845005371
7677	0.07296155146617339
8398	0.13744020851458183
8430	0.08894349175891851
8496	0.09196152597324922
8676	0.07248143149907035
8999	0.08894349175891851
9337	0.06231976271580931
9441	0.06361882621290257
9618	0.09303503189975323
10050	0.07707867676621347
10200	0.10560243591996599
10329	0.10993080719926344
10719	0.08846731147586513
11123	0.17064706936299906
11159	0.13008579689624328
11244	0.06468234497244582
11492	0.0751589743456693
11493	0.053365801297861636
11594	0.14908818608646557
11671	0.09471677534251768
11715	0.09969411847673607
11721	0.14908818608646557
11862	0.0816862314562368
11905	0.17771299740925992
12291	0.04846228353733783
12426	0.10480073760310923
12620	0.08406225004018354
12636	0.07191596304218259
12963	0.048063971466655996
