26
t_index	tf-idf
194	0.17348034298557866
230	0.09981862287505983
412	0.11502513915015038
1360	0.3007463524548793
1500	0.20026955218220355
1806	0.13759704825928504
1996	0.08673789537349029
2670	0.12170445540574369
2709	0.10511555514390467
3442	0.12314636700644911
3537	0.17474129092023083
4835	0.20701055478916658
6217	0.19646927999457112
6782	0.15652851686354854
7113	0.3721297669456471
7589	0.0639503408438313
7700	0.3161626060414848
9014	0.13449862380935598
9095	0.14585764632336135
9468	0.12879240679458648
9884	0.337427683176545
10118	0.3161626060414848
10207	0.09031174039118126
10259	0.24653687026515864
10913	0.11803890275354642
11080	0.13044139273675584
