87
t_index	tf-idf
148	0.06566189559789776
208	0.03894077433664239
413	0.05454390050666301
481	0.10754740673469858
660	0.042207954164288394
1244	0.16360240232902884
1417	0.08930983606077794
1873	0.09134387916897353
1912	0.08835555054675119
1996	0.07567578596265498
2063	0.0979292326414593
2191	0.11811334946269457
2226	0.13736489158997153
2281	0.0735984687546012
2498	0.022907260239301393
2607	0.05503164265365068
2651	0.14739887476330382
2654	0.07123517021937573
2816	0.055257506718580485
3466	0.06330540946221459
3580	0.10977544887216496
3586	0.09357192130643993
3642	0.1379204187579531
3669	0.1149918196318537
3757	0.08930983606077794
3998	0.05414939648435146
4083	0.039979912026821995
4310	0.03290330378384948
4311	0.11223843518687732
4369	0.2434337823844561
4385	0.29479774952660764
4389	0.05309144450835628
4487	0.05893682403752342
4708	0.05372841184872207
5209	0.16818693060217843
5593	0.09878829206612866
5949	0.10029699286681426
6432	0.03026651184422533
6585	0.1348840158277943
6685	0.14524859319272054
6807	0.039979912026821995
6908	0.08186542316362282
6946	0.0785674642020188
6969	0.06236393663629374
7140	0.09477099176774384
7222	0.08930983606077794
7614	0.13203759891937403
7677	0.026931671335874558
7682	0.06868244579498577
7913	0.018512835584761574
7924	0.10190982189696951
7945	0.16360240232902884
7983	0.16360240232902884
7996	0.02679693465818496
8146	0.16360240232902884
8295	0.15358232147478848
8312	0.04808286844010563
8399	0.038267410082767725
8612	0.14739887476330382
8729	0.16360240232902884
8794	0.06489954379598444
8923	0.08409346530108922
8957	0.045107901778157926
9555	0.0785674642020188
9854	0.18268775833794706
9986	0.05815317248449155
10167	0.0707898853492337
10276	0.07796024177975006
10432	0.09477099176774384
10715	0.051109177166318465
10740	0.09603490762115229
10749	0.05350889754562526
10760	0.06712341828193673
10865	0.08930983606077794
11050	0.04273329647179837
11590	0.04555318664829996
11817	0.06428639600583068
12353	0.0903047414787939
12391	0.03230055495242093
12433	0.20977194253067924
12435	0.2238450278872155
12485	0.1828140798260918
12692	0.1379204187579531
12776	0.05091989071621168
12785	0.047587229756495555
12811	0.0785674642020188
12816	0.09477099176774384
