314
t_index	tf-idf
73	0.01762033930495757
101	0.021874243667627826
131	0.029291382959434353
208	0.014517830572953593
213	0.02707566173058279
232	0.0322698231085718
247	0.06099395810180551
273	0.1074106929061149
278	0.027438850870582045
285	0.045378275966449534
342	0.04434616496035438
376	0.016547203703467385
446	0.029291382959434353
478	0.021884175915517265
494	0.054952987630860775
521	0.034885318103044495
546	0.04843954966967767
638	0.01843898124106431
643	0.018178804363894095
715	0.030008110859322614
745	0.024219774834838836
774	0.051419246437394275
898	0.03329633502456005
900	0.04009563384736503
979	0.023250412488489608
1036	0.04171723809234592
1040	0.01151946977939329
1060	0.06099395810180551
1097	0.02952380415027733
1162	0.027626283430831323
1279	0.012700305055445548
1309	0.0527835195517377
1326	0.051419246437394275
1387	0.02051679962216987
1395	0.048912017159916034
1460	0.019565097419939618
1520	0.04696725904493397
1616	0.019245195857026623
1636	0.03407821085324695
1721	0.034885318103044495
1736	0.06099395810180551
1757	0.06099395810180551
1837	0.026068934790493496
1862	0.015128149337752443
2109	0.18156447183470148
2171	0.030789105747081803
2187	0.03863971103500409
2224	0.019793458383296818
2347	0.018505257439854244
2362	0.04696725904493397
2397	0.03246809249782409
2418	0.023136485661753668
2498	0.008540244222411342
2532	0.04092628857398923
2554	0.02707566173058279
2586	0.03799383944524941
2587	0.02622885263762706
2591	0.0383946191858491
2611	0.03446009825178291
2788	0.02103469125963805
2805	0.05451072910723062
2811	0.022913004746757688
2839	0.03366725390177606
2848	0.01919730959292455
2874	0.030260745305783578
2891	0.023365848323651208
2899	0.02372162336014881
2900	0.046070729786077694
2966	0.019565097419939618
3080	0.024092542237364827
3155	0.042871046688971286
3200	0.06099395810180551
3206	0.042871046688971286
3209	0.03052092218295379
3219	0.3630171577672832
3220	0.06099395810180551
3244	0.028214052951121928
3270	0.04009563384736503
3328	0.03863971103500409
3426	0.03580356430203829
3496	0.015497105093405794
3533	0.034026611321925054
3543	0.04696725904493397
3568	0.030260745305783578
3588	0.040215112907834055
3627	0.03580356430203829
3628	0.027626283430831323
3674	0.054952987630860775
3681	0.054952987630860775
3736	0.036830076218026545
3755	0.0268995895171177
3756	0.026557770093114608
3768	0.022275016719856787
3777	0.04092628857398923
3783	0.054952987630860775
3829	0.034885318103044495
3839	0.061613566089151355
3856	0.04403480991619415
3858	0.01390812201492135
3885	0.03933730549550479
3923	0.019640554844904533
3937	0.04843954966967767
3998	0.020187882166682318
4008	0.05415471529926026
4073	0.03799383944524941
4080	0.042871046688971286
4232	0.06099395810180551
4276	0.047873558322056184
4287	0.030437868611912278
4308	0.028419127780838174
4424	0.03580356430203829
4464	0.03799383944524941
4515	0.025757641765967856
4708	0.05007732854965585
4775	0.030789105747081803
4841	0.036830076218026545
4902	0.06099395810180551
5117	0.02182839808782039
5141	0.037392547380522737
5157	0.04696725904493397
5210	0.021305654373507555
5213	0.019716671295023115
5272	0.02560606789088436
5512	0.051419246437394275
5565	0.03580356430203829
5600	0.0229793478553374
5613	0.031351576909578
5620	0.051419246437394275
5623	0.04242878816534114
5666	0.04092628857398923
5671	0.027626283430831323
5748	0.0632940767236582
5923	0.03405466337642029
5995	0.020686033641372337
5997	0.054952987630860775
6005	0.06099395810180551
6034	0.02952380415027733
6184	0.008126138865676393
6252	0.1920719560940743
6260	0.41202011726270493
6369	0.031065804483495007
6373	0.04604805779929623
6406	0.06099395810180551
6432	0.022567814763523448
6442	0.015038300313721319
6460	0.0489599034240181
6521	0.055635671432223005
6526	0.01843898124106431
6557	0.016983058428703374
