178
t_index	tf-idf
230	0.12441493733879042
323	0.06860093895949257
367	0.04454983089242626
407	0.0614572078481459
423	0.08193246442452067
546	0.037123237450897725
643	0.027863845786192543
765	0.14397959698905763
827	0.17470694913749765
850	0.14397959698905763
901	0.0657112651482581
949	0.025201061504887885
1007	0.04599539972935957
1011	0.06955425990962072
1110	0.09356283856019629
1160	0.0788136515743259
1211	0.07497065681296329
1220	0.04761659612066424
1258	0.023538543098875035
1309	0.04045238122929684
1334	0.04946207443823039
1387	0.03144744446635848
1500	0.17473259145002082
1616	0.014749186985870395
1690	0.034300469479746284
1890	0.09276525823120582
1909	0.09348944014237365
1987	0.0657112651482581
2004	0.040706836131063656
2062	0.09348944014237365
2088	0.042938424518735537
2167	0.03398613783749635
2224	0.030338731905988816
2283	0.2693809432045027
2313	0.04850749140879322
2372	0.04489682386741712
2450	0.05922561946047402
2531	0.047192481818847734
2548	0.06413786300627813
2580	0.17958729546966848
2620	0.05281925280915665
2623	0.05219781618344072
2670	0.06067746381197763
2728	0.08423004847766848
2754	0.08040536554705041
2794	0.022060219496606637
2869	0.048054618261775886
3042	0.023257301586094795
3050	0.08300128522407031
3127	0.06029486824491553
3275	0.0420573264282854
3336	0.055642020780308096
3389	0.1056385056183133
3403	0.03633920175152311
3407	0.05922561946047402
3694	0.04761659612066424
3705	0.13499008275440882
3897	0.038574420273388046
3919	0.051604008271681864
4083	0.022846239047345205
4210	0.09050614214199719
4247	0.02168389944411483
4255	0.035120265226573584
4276	0.07337894284023878
4332	0.02061465065967333
4422	0.02168389944411483
4553	0.09348944014237365
4617	0.07497065681296329
4659	0.09348944014237365
4783	0.0541562155321223
4949	0.052756081076013504
4993	0.07198979849452881
5054	0.08978979553139987
5076	0.0614572078481459
5077	0.03414237913246327
5078	0.10338135950877919
5177	0.0657112651482581
5213	0.030221035299369363
5279	0.021198083053678488
5294	0.03367903285403035
5310	0.07441781648594945
5446	0.036359688012162585
5626	0.037123237450897725
5662	0.0657112651482581
5825	0.055642020780308096
5931	0.09348944014237365
6013	0.029874042324378514
6309	0.042344616606976686
6436	0.06749504137720441
6442	0.023050189244581437
6526	0.02826263595068778
6531	0.03478628587018263
6608	0.041500642612035156
6646	0.021499641647844826
6782	0.039019744124676736
6844	0.09348944014237365
6849	0.015428578055789292
7029	0.03308522494227151
7097	0.09438496363769547
7176	0.056323633533906105
7331	0.03069817453559589
7365	0.06955425990962072
7416	0.11379927046242767
7429	0.0614572078481459
7439	0.021996758672096394
7440	0.045253071070998595
7487	0.06749504137720441
7551	0.07198979849452881
7564	0.28795919397811526
7617	0.03752202761539296
7717	0.02298185928262479
7996	0.015312919511335099
8009	0.025609609506512625
8211	0.05347101516511846
8214	0.048054618261775886
8305	0.03462237610288324
8317	0.05922561946047402
8365	0.09348944014237365
8596	0.08423004847766848
8598	0.05347101516511846
8616	0.06749504137720441
8617	0.06580079369965942
8968	0.05776814515280741
8970	0.06955425990962072
8976	0.06029486824491553
8993	0.07497065681296329
9014	0.10058426396649207
9143	0.08909966178485253
9184	0.06273040682982363
9242	0.027193387166246277
9358	0.054878471341572956
9368	0.035814368278636245
9381	0.037933090154142556
9461	0.060442070598738726
9462	0.08300128522407031
9761	0.03835720445595906
9849	0.04355986114445147
9922	0.08423004847766848
9954	0.037321144454890744
10033	0.07497065681296329
10063	0.027193387166246277
10213	0.020729316414677672
10337	0.06029486824491553
10421	0.028161816766953052
10431	0.1083124310642446
10744	0.02953583493236552
10749	0.06115456500590167
10769	0.03599367940629341
10806	0.046781419280098144
11050	0.02441964118932517
11091	0.07271937602432517
11186	0.06793606766052895
11191	0.05049015684668399
11238	0.06617044988454301
11353	0.052062095126031806
11410	0.029647622015138847
11656	0.07198979849452881
11659	0.01107282821190568
11724	0.1056385056183133
11767	0.030577282502950835
11812	0.07385643940726824
11870	0.037321144454890744
11871	0.28795919397811526
11919	0.09348944014237365
11946	0.05281925280915665
12148	0.02862945326158282
12514	0.04599539972935957
12582	0.07271937602432517
12636	0.030338731905988816
12655	0.048976258047794034
12665	0.05823564971249921
12718	0.029988708079382854
12770	0.06749504137720441
12771	0.06413786300627813
12838	0.11572326082016414
12862	0.05476307572047529
12880	0.0387952265970707
12891	0.055642020780308096
