195
t_index	tf-idf
135	0.03753263997590278
168	0.04117953757485099
189	0.035465034545083866
198	0.03570378932515568
393	0.04723626431541207
465	0.035465034545083866
554	0.01968494451105813
773	0.030866884582600555
879	0.04117953757485099
998	0.0298146995347249
1066	0.05027849412811123
1120	0.0350020954442384
1124	0.03781975488543543
1387	0.026696726287533775
1447	0.08463309036626887
1665	0.04597491743332023
1674	0.03971422056883453
1763	0.03594767900826881
1800	0.023325765250073655
1836	0.054448652423178014
1837	0.033921236719460963
1839	0.027255481326158734
1846	0.054448652423178014
2078	0.03332001971354285
2135	0.287542642726558
2198	0.04723626431541207
2217	0.08538915035907309
2248	0.03753263997590278
2251	0.026696726287533775
2281	0.03570378932515568
2339	0.08397982636100444
2379	0.04539322925609527
2498	0.01111267676407195
2509	0.019862605061078387
2566	0.06111440781648024
2670	0.025755505267574468
2758	0.03645178125112535
2845	0.023085323031091953
2848	0.04995957742898209
2856	0.05217295981151032
2874	0.03937567503521958
2966	0.02545835901446601
2993	0.051186213105468836
3041	0.024342005947182204
3119	0.06364495234814464
3258	0.04792377378775966
3272	0.01889078980310971
3293	0.10434591962302064
3330	0.03971422056883453
3335	0.035465034545083866
3403	0.030849493150570766
3433	0.019982610764770706
3472	0.03594767900826881
3496	0.020165034534954652
3505	0.026696726287533775
3715	0.05578436306795215
3717	0.21422273595093408
3727	0.030556168346811526
3846	0.03594767900826881
3872	0.03811432815312775
3949	0.05325381853628775
3972	0.05217295981151032
4013	0.02526450073532459
4020	0.03185363128864204
4083	0.077579568183865
4255	0.0298146995347249
4328	0.033516178190644445
4330	0.03619692933112865
4515	0.1675808909532222
4736	0.06370726257728408
4792	0.06364495234814464
4812	0.051186213105468836
4908	0.06111440781648024
4915	0.052537469240234495
4965	0.043808268288461294
5196	0.30026111980722225
5213	0.07696676673135586
5232	0.023245050082479884
5310	0.03158781438928424
5324	0.04792377378775966
5593	0.04792377378775966
5644	0.059046802385661325
5956	0.03645178125112535
6091	0.04117953757485099
6430	0.020538928834830793
6555	0.037252615052954935
6646	0.018251723092049362
6667	0.0596293990694498
6670	0.0676300686046878
6711	0.04539322925609527
6849	0.013097805953736141
6875	0.059046802385661325
6933	0.03753263997590278
6959	0.09355906359079841
6960	0.059046802385661325
7039	0.021057438947968646
7237	0.026806296542551792
7270	0.06364495234814464
7286	0.04006318450756717
7439	0.01867374139447501
7449	0.04792377378775966
7643	0.03811432815312775
7717	0.0390200486722028
7913	0.008980871378363422
7996	0.025999239543580438
8133	0.05578436306795215
8145	0.10055698825622246
8211	0.04539322925609527
8329	0.033921236719460963
8496	0.03293449001341948
8565	0.14447568875751035
8566	0.06825864780061947
8643	0.06111440781648024
8707	0.0350020954442384
8808	0.03697933837963971
9034	0.04241790484791874
9051	0.03025373887293526
9104	0.08397982636100444
9125	0.02452059913696391
9198	0.04265172819799365
9211	0.053176409135565664
9241	0.024166181755869383
9341	0.05027849412811123
9381	0.03220259522737469
9391	0.013636325319134062
9412	0.04723626431541207
9519	0.0494380776223155
9629	0.05325381853628775
9714	0.08572536944886176
9744	0.03220259522737469
9851	0.06111440781648024
10103	0.014165523966529913
10106	0.10302390235678456
10151	0.12238523788083588
10189	0.040423228499133365
10204	0.12025855931035671
10213	0.08798884867136764
10375	0.04792377378775966
10378	0.04117953757485099
10382	0.051186213105468836
10383	0.057298666902508
10475	0.03619692933112865
10480	0.029392025772762446
10493	0.08012636901513434
10519	0.066637896589317
10560	0.06111440781648024
10564	0.03811432815312775
10580	0.04286268472443088
10584	0.038727473862793044
10678	0.0350020954442384
10679	0.054448652423178014
10715	0.024793875810279135
10791	0.05217295981151032
10894	0.06543438424655343
10922	0.02269557906661904
11002	0.059046802385661325
11055	0.040795079293611966
11077	0.05325381853628775
11091	0.030866884582600555
11229	0.03455731556772626
11358	0.06364495234814464
11361	0.057298666902508
11465	0.03781975488543543
11564	0.07410614981624518
11571	0.054448652423178014
11606	0.05578436306795215
11634	0.036503446184098724
11659	0.03760029077318009
11678	0.10500628633271518
11733	0.09447252863082414
11763	0.2086651504364176
11784	0.0723938586622573
11787	0.0494380776223155
11827	0.03937567503521958
11841	0.013809995377441448
11904	0.021531436492569958
12122	0.10237242621093767
12261	0.03753263997590278
12385	0.23236484317675826
12425	0.09330306100029462
12568	0.027255481326158734
12571	0.040423228499133365
12628	0.033921236719460963
12664	0.03753263997590278
12675	0.020666350772841284
12763	0.06364495234814464
12768	0.03168309524532572
12778	0.04539322925609527
12785	0.3924504915285632
12791	0.043808268288461294
12798	0.05796908244672541
12839	0.026480711505402363
12840	0.06925596909327586
12872	0.05578436306795215
12973	0.04198991318050222
