142
t_index	tf-idf
76	0.03163864158919282
157	0.037608228738121065
200	0.032602874127577945
242	0.04529150131750467
277	0.040949461411115204
333	0.03968094838679327
478	0.018303655736520756
554	0.05061199260650344
638	0.03084427451794481
659	0.06727085222783069
710	0.032602874127577945
778	0.021244758073694622
908	0.04051424392714772
1213	0.037608228738121065
1248	0.04186092712812749
1309	0.04414748694063782
1408	0.048250115612361394
1441	0.04258398620360126
1771	0.08601285135475847
1862	0.05061199260650344
1880	0.08181881985687169
1917	0.05016225506232774
2204	0.03140722874594172
2212	0.04899790531805404
2214	0.10738154486735642
2225	0.07856567629187258
2315	0.03323959990767698
2316	0.09723843283206389
2317	0.09507763659746835
2347	0.030955139713953035
2397	0.02715591346897823
2453	0.055697290675247285
2461	0.03851402952286155
2498	0.04285773174816834
2583	0.03418048784056468
2760	0.04283320087080805
2794	0.024075300947394285
2806	0.03796382448939646
2834	0.07171363296370128
2849	0.05738386627316101
2911	0.03563957485988455
2977	0.10393222804259575
3043	0.07856567629187258
3083	0.039085816652078706
3126	0.0493866937722764
3403	0.01982929540865567
3469	0.0684604893987022
3522	0.055697290675247285
3871	0.06580247756841767
3915	0.09192400675004209
3924	0.06160844607053089
4183	0.11904284516037983
4185	0.04978613527996367
4197	0.04529150131750467
4247	0.02366460609833927
4276	0.016016342288454007
4310	0.041039709753310345
4422	0.02366460609833927
4453	0.03968094838679327
4454	0.16744370851250995
4528	0.16895326396326268
5054	0.04899580327738742
5279	0.023134413014506586
5315	0.038439288170373
5508	0.0684604893987022
5671	0.0462125677612505
5744	0.034603088531864105
5765	0.023530239220744945
5802	0.03986685888877975
5810	0.03030225287117679
5845	0.0563177546544209
5924	0.041398072284190096
6024	0.08601285135475847
6026	0.06160844607053089
6067	0.08181881985687169
6087	0.1042401667072572
6089	0.06580247756841767
6397	0.0563177546544209
6442	0.02515569906469206
6544	0.051054648304285605
6816	0.10202919364321247
6849	0.016837895014627017
7080	0.06072461771348852
7115	0.06463555870448595
7183	0.01982929540865567
7198	0.025457859166214104
7226	0.10828163053726574
7227	0.05019683012901869
7343	0.033502286348229326
7358	0.43101116412000323
7589	0.017397854951780273
7616	0.02640383653989988
7835	0.10202919364321247
7839	0.08601285135475847
7913	0.011545366448616291
7990	0.058355302505531795
8002	0.04499697204736231
8371	0.0684604893987022
8440	0.2511655627687649
8444	0.04499697204736231
8553	0.03163864158919282
8617	0.023937113154297012
8721	0.017798516281500476
8794	0.010118506860308081
8810	0.04283320087080805
9095	0.03968094838679327
9374	0.028691933136580507
9441	0.014645010092964305
9454	0.05293838776397845
9516	0.1431753931564752
9744	0.041398072284190096
9773	0.08601285135475847
9781	0.02508112753116387
9871	0.4081167745728499
9962	0.30608758092963745
9969	0.040730228662995964
10178	0.04186092712812749
10207	0.024569541601124546
10422	0.05061943082031812
10445	0.0458990351822892
10829	0.0563177546544209
10904	0.03431999802497476
10949	0.06254933400341858
11210	0.02035756708187364
11497	0.05910309221122444
11624	0.055697290675247285
11699	0.020038312652288226
11841	0.017753450703055663
11904	0.027679755560326234
11927	0.06160844607053089
12110	0.08181881985687169
12119	0.06254933400341858
12170	0.07856567629187258
12258	0.07856567629187258
12424	0.06355516058718817
12426	0.048250115612361394
12455	0.08601285135475847
12505	0.04753881829873417
12566	0.10202919364321247
12658	0.07171363296370128
12669	0.05989132217313407
12676	0.015583474502778012
