91
t_index	tf-idf
70	0.12135156492026847
114	0.06475120660337723
230	0.06454676911413143
412	0.07437991914934187
445	0.16637438893960205
546	0.09629812495854884
742	0.08835750782067009
778	0.05049657032656403
1190	0.07994789370316878
1202	0.1138298339813319
1279	0.10099314065312806
1287	0.14867323188275205
1460	0.07779106986004579
1829	0.10365040786341846
1917	0.05961521970989816
2063	0.14516343009343607
2104	0.10765316665605616
2146	0.10302602963923851
2160	0.13811914204688513
2576	0.0730520917975116
2581	0.09154382429841064
2849	0.06819772738341404
2972	0.05452707295888781
2976	0.0869722639637821
2986	0.08258932847852951
2998	0.08398960197976883
3085	0.08258932847852951
3235	0.11299480432475012
3780	0.07384266724156063
3858	0.055298865528885605
3993	0.15498725102168648
4195	0.10765316665605616
4255	0.09110239089032295
4332	0.05347465203776424
4391	0.11468548372416144
4394	0.13097207482590204
4547	0.08736381676167787
4831	0.09066651025108244
4980	0.08328239265962208
5110	0.06600382686354982
5413	0.2184937599878159
5802	0.14213903753998156
5841	0.09681149810995837
6014	0.12351802370128664
6087	0.16517865695705902
6184	0.03230962885715171
6430	0.0627591608293746
6679	0.09786164071463964
6962	0.11299480432475012
7039	0.06434353067863816
7064	0.2036200866662496
7135	0.07520174550840562
7144	0.20444356120024848
7180	0.11646290172685196
7394	0.07177327310080672
7589	0.041352883523382455
7600	0.08026726973279766
7792	0.09681149810995837
7913	0.02744212980897066
8361	0.07900705616615951
8506	0.17045581304165788
8794	0.0481012672866375
8809	0.1370137777978291
8841	0.1018100433331248
9045	0.05673294827072151
9322	0.07604353720109373
9486	0.1270845828469654
9847	0.10365040786341846
9856	0.10348337649521298
10094	0.06730343119709521
10207	0.1751977002113533
10249	0.14433607190470685
10313	0.18042458772716946
10426	0.1138298339813319
10848	0.11217942425980164
10878	0.07548007675512866
10913	0.07632874090093489
11441	0.08026726973279766
11493	0.05839923340378444
11519	0.07749362551084324
12291	0.05303321862967653
12537	0.11060405962210564
12620	0.09199095377849553
12626	0.057059856864325215
12676	0.037040290759352355
12785	0.07053997375215607
12869	0.052024563728014735
12887	0.08293412787974404
12963	0.15779201397130815
12964	0.07437991914934187
12971	0.09681149810995837
