37
t_index	tf-idf
208	0.10572793393902603
660	0.11459864025826919
742	0.08091960503685561
778	0.0924915749057707
1044	0.2262406430277989
1279	0.0924915749057707
1960	0.3744671535604853
2160	0.08432821536152241
2323	0.17827833879392618
2467	0.2084953601424556
2709	0.12450024758621626
2972	0.09987400768713872
3384	0.2133181942684521
3839	0.11217714334946097
4135	0.11389730590342866
5246	0.07887858951762834
5765	0.10244168824548781
5802	0.08678255013256794
6184	0.05917963216695627
7198	0.11083381038487694
7226	0.11785423146518789
7279	0.2813985736507208
7362	0.09101545922892532
7394	0.13146285029467475
7664	0.18327857003807466
7898	0.17016474021915107
8299	0.3304730234685186
8824	0.14194048075548985
9426	0.20258690044220268
9856	0.09477218360287334
11244	0.1296492951079473
11493	0.10696641446883089
11554	0.1812309694575444
11843	0.16450123005048883
12291	0.09713780325394634
12963	0.09633942652195117
12964	0.2724745787286671
