323
t_index	tf-idf
37	0.02334615395262304
46	0.024802143459895506
65	0.01668815564348962
76	0.033253236818445525
128	0.03678429881201601
277	0.04303920995004864
283	0.033399265895821637
333	0.0417059616850704
342	0.019491704136735236
401	0.024120686129207567
413	0.008937932586414671
423	0.02349492259744787
434	0.02756024841777935
453	0.028957076669863222
493	0.07273079851811798
546	0.021290891140691395
554	0.013298710781030808
579	0.04280878923267948
625	0.042997114544823606
693	0.03237623589850307
710	0.01713333821981545
713	0.05149838511731726
723	0.08345993965036028
745	0.021290891140691395
778	0.02232892867361482
779	0.02836745162245195
1120	0.023646637346702956
1319	0.02574919255865863
1354	0.057313186551566614
1371	0.03678429881201601
1408	0.025356216961022873
1416	0.043752021679707556
1459	0.03989070667841981
1467	0.02993645216458839
1636	0.014978576029169697
1644	0.02574919255865863
1646	0.016036993361811486
1845	0.015542541519374932
1917	0.01318053860049913
1988	0.05413159315068559
2030	0.02959589189894719
2078	0.011255132193533234
2158	0.024802143459895506
2248	0.025356216961022873
2249	0.030292858029417842
2251	0.01803571462946277
2302	0.0685333528792618
2315	0.10480768755804495
2317	0.024982418706257576
2363	0.017962399768777382
2382	0.03597709560734341
2386	0.023909988630292922
2397	0.04281261660963362
2418	0.02033860351558642
2456	0.028656593275783307
2461	0.04047949217243849
2477	0.03870970521898191
2498	0.022522431933519885
2499	0.03870970521898191
2508	0.02199859496664989
2529	0.04830755386798388
2559	0.03237623589850307
2583	0.017962399768777382
2587	0.02305701229929168
2591	0.01687578978435317
2607	0.01803571462946277
2620	0.030292858029417842
2740	0.02808882657266137
2794	0.012651960445617111
2806	0.019950604432887882
2816	0.018109737857258505
2818	0.014136851098024737
2845	0.015595930895548095
2848	0.01687578978435317
2900	0.026999614965774056
2911	0.01872917362117844
2966	0.017199101237132884
2990	0.042997114544823606
2998	0.01856955650456316
3083	0.02054022948029916
3091	0.035246891487748656
3126	0.025953507186138553
3310	0.027819979883453427
3403	0.010420615788893042
3432	0.013832961905055011
3433	0.013499807482887028
3465	0.019763733108222145
3494	0.02043875323549836
3533	0.06979418233480604
3556	0.04128753493050368
3581	0.017199101237132884
3663	0.02660133046385167
3815	0.02096013426023488
3827	0.03870970521898191
3851	0.026379246958341446
3866	0.02064306786297828
3923	0.017265433638306734
3937	0.021290891140691395
4010	0.035246891487748656
4033	0.04128753493050368
4087	0.021876010839853778
4148	0.029269828032099272
4183	0.0208529808425352
4238	0.03237623589850307
4276	0.008416847189564067
4287	0.013378517174294864
4308	0.024982418706257576
4310	0.021567031940038398
4327	0.03287068774093962
4366	0.02660133046385167
4371	0.025953507186138553
4380	0.04258178228138279
4422	0.024872267305942268
4440	0.03870970521898191
4453	0.0208529808425352
4454	0.6159606590661968
4547	0.019315573518267844
4708	0.03521720438899216
4757	0.02993645216458839
4796	0.03147385948885575
4815	0.022123172418415344
4829	0.030292858029417842
4949	0.03025662782467618
5110	0.029186036451400877
5117	0.009594351116653405
5170	0.025953507186138553
5204	0.04128753493050368
5250	0.028957076669863222
5304	0.02117904470938313
5310	0.04268004997748342
5315	0.010100234147683075
5419	0.02224980909461908
5473	0.04128753493050368
5505	0.024626012841428117
5506	0.03870970521898191
5524	0.01668815564348962
5527	0.027819979883453427
5576	0.042997114544823606
5633	0.03870970521898191
5715	0.019058744626781348
5721	0.028656593275783307
5737	0.035246891487748656
5747	0.023801417246819674
5765	0.01236552168329154
5778	0.01693936977145881
5781	0.03870970521898191
5802	0.010475339910682026
5826	0.033399265895821637
5829	0.03191176978701194
5856	0.029375207853569913
5924	0.0870214290087301
5925	0.05232684033139095
6024	0.04520114600158008
6066	0.04449961818923816
6412	0.05033407669988828
6424	0.04520114600158008
6432	0.02975805250193585
6435	0.03287068774093962
6442	0.013219727148739053
6449	0.01706813489453731
6455	0.030666656284183143
6464	0.026163420165695474
6544	0.026830044298184592
6557	0.014929306763058973
6563	0.019763733108222145
6591	0.012471685199255044
6600	0.02993645216458839
6645	0.02756024841777935
6768	0.04520114600158008
6801	0.023959388708939
6848	0.02836745162245195
6871	0.030666656284183143
6892	0.02836745162245195
6918	0.13148275096375847
6957	0.026830044298184592
7020	0.02117904470938313
7027	0.021290891140691395
7039	0.028451875005381537
7198	0.02675703434858973
7226	0.056903750010763074
7227	0.026379246958341446
7287	0.04520114600158008
7313	0.027819979883453427
7341	0.025524395039638124
7344	0.03989070667841981
7358	0.27683742184938553
7362	0.01098628550432529
7562	0.01464016510972761
7573	0.06793406519788717
7639	0.021876010839853778
7674	0.02660133046385167
7794	0.02117904470938313
7857	0.04830755386798388
7877	0.02445384055137555
7880	0.033399265895821637
7884	0.022123172418415344
7897	0.017467947926340825
7912	0.008437865980460804
7913	0.012134553994338151
7952	0.04128753493050368
7963	0.042997114544823606
7996	0.008782254047568818
8015	0.05432699110834328
8043	0.017265433638306734
8113	0.014048788697700989
8233	0.08780948409629781
8241	0.05275849391668289
8271	0.02224980909461908
8361	0.017467947926340825
8399	0.00627075673722089
8440	0.2639831395997987
8444	0.07093991204010885
8496	0.02224980909461908
8551	0.03422601386885501
8553	0.016626618409222763
8565	0.01626742710735973
8623	0.011988377132567183
8673	0.04128753493050368
8676	0.017536659996574486
8678	0.04235808941876626
8721	0.02806022543306007
8794	0.09571390526793067
8797	0.012295554580787656
8824	0.0342666764396309
8853	0.04128753493050368
8856	0.036672396047085366
8872	0.03396703259894358
8895	0.024285452575786924
8936	0.024285452575786924
9095	0.0625589425276056
9097	0.03870970521898191
9151	0.024802143459895506
9215	0.018336198023542683
9221	0.033399265895821637
9242	0.015595930895548095
9328	0.03479969327628824
9370	0.02516703834994414
9391	0.009212398157045332
9406	0.02014214802144379
9441	0.0076961899179043
9454	0.027819979883453427
9471	0.21639177321407033
9486	0.014048788697700989
9528	0.03537068360570133
9574	0.03191176978701194
9697	0.02237857421769758
9781	0.03954161580149739
9784	0.027309034289810158
9793	0.02516703834994414
9861	0.07049378297549731
9929	0.09661510773596776
9949	0.01341873429801817
9969	0.06421318384901922
10107	0.018975013252626655
10110	0.016151343909656665
10178	0.02199859496664989
10352	0.023200219169297685
10421	0.016151343909656665
10475	0.02445384055137555
10508	0.037686675221663336
10524	0.03989070667841981
10597	0.03678429881201601
10598	0.04830755386798388
10681	0.017332345369094566
10736	0.03396703259894358
10738	0.03989070667841981
10749	0.017536659996574486
10795	0.030292858029417842
10798	0.02808882657266137
10827	0.0310596318818189
10829	0.02959589189894719
10904	0.09017857314731385
10911	0.03989070667841981
10913	0.03375157956870634
10922	0.015332628539818009
10953	0.06414797344724595
11080	0.018648949385778726
11091	0.0208529808425352
11149	0.021068807635181177
11180	0.05413159315068559
11186	0.012987547426775672
11210	0.010698231106296462
11276	0.033399265895821637
11286	0.03237623589850307
11338	0.035246891487748656
11474	0.017536659996574486
11564	0.01668815564348962
11634	0.012330458260640461
11644	0.01856955650456316
11659	0.006350480083831142
11698	0.08687123000958968
11699	0.03159137320371884
11700	0.03287068774093962
11744	0.033399265895821637
11777	0.0208529808425352
11781	0.02993645216458839
11802	0.07336152165412665
11808	0.03396703259894358
11852	0.03396703259894358
11862	0.03952746621644429
11902	0.17988547803671706
11904	0.014546159703623598
12004	0.042997114544823606
12024	0.03458026735525954
12057	0.03678429881201601
12148	0.008209771219658697
12220	0.03287068774093962
12324	0.025953507186138553
12417	0.11486040736929168
12424	0.033399265895821637
12425	0.015758368312020907
12428	0.02756024841777935
12505	0.024982418706257576
12626	0.01261556444141265
12646	0.022642784692254836
12675	0.02792345405626703
12676	0.016378736319453514
12677	0.021636574338303124
12749	0.014407279565802655
12804	0.03237623589850307
12840	0.015595930895548095
12907	0.04960428691979101
12958	0.01341873429801817
