142
t_index	tf-idf
67	0.115980058825325
610	0.08546813862041891
761	0.057484916568543924
926	0.056056635936099795
1046	0.05516912940922792
1120	0.05066428366254358
1248	0.04713325785931055
1258	0.08677234724852931
1616	0.018123772138253832
1676	0.05904942098852924
1729	0.07881248069293001
1917	0.028240063764241808
2178	0.06570507891601815
2237	0.05516912940922792
2251	0.0386425582904791
2252	0.05392183045787123
2275	0.03848547697511134
2386	0.025614264484464962
2659	0.09212379654790782
2670	0.11184052339043506
2709	0.03219870810419982
2802	0.051679960506339974
2972	0.025829780125439843
2986	0.039123027874915964
3042	0.02857852672834339
3155	0.0807458741694927
3204	0.064904194607001
3205	0.32102104548616595
3403	0.022326770040327522
3650	0.09212379654790782
3702	0.04138472973920262
3819	0.06414057449603283
3839	0.029011661942045512
3848	0.03656946293076076
3858	0.0261953825923194
3998	0.03802305563019579
4014	0.04740017223117924
4186	0.04490829593213188
4210	0.05560688527663851
4235	0.052393763061040335
4276	0.036067160611808015
4339	0.10350171892632293
4422	0.026645133251780685
4431	0.04357663048261493
4506	0.08546813862041891
4725	0.07881248069293001
5213	0.037135549103323916
5279	0.0260481630208295
5417	0.3050364133783045
5497	0.08846092367284834
5600	0.04328066781027313
5613	0.05904942098852924
5697	0.20230367494354473
5712	0.0715106709617909
5765	0.026493843036205205
5895	0.0807458741694927
6292	0.14729933772767478
6305	0.11487964130473802
6422	0.09684606099883401
6430	0.029729366296667017
6501	0.04030203812792487
6532	0.052393763061040335
6820	0.0727763254257244
7097	0.0579900294126625
7183	0.022326770040327522
7197	0.10350171892632293
7215	0.05203298211635463
7348	0.07042734336694434
7430	0.05516912940922792
7600	0.03802305563019579
7604	0.07684279345339488
7607	0.24223762250847813
7786	0.09212379654790782
7794	0.04537732418886573
7800	0.04794738530917586
7808	0.10628004424201574
7843	0.1026687429703472
7913	0.025998981448130475
8009	0.0944071143088102
8085	0.07551849687444794
8113	0.030100339649125684
8151	0.12408441208191737
8496	0.04767149861011414
8507	0.07551849687444794
8529	0.08546813862041891
8551	0.024443735908629412
8745	0.10350171892632293
9092	0.09684606099883401
9198	0.03086842699979784
9203	0.08846092367284834
9213	0.1130381145620307
9266	0.03497968541541964
9267	0.0513343714851736
9406	0.04315571326143146
9441	0.01648953055796232
9526	0.06204220604095868
9760	0.0613984030473093
9807	0.16046231302917993
9849	0.053526272228585914
9856	0.024510327773552117
9949	0.028750411777338253
10050	0.11986934732027549
10058	0.07708300129443324
10191	0.0807458741694927
10219	0.03497968541541964
10478	0.08589846831837586
10485	0.10350171892632293
10542	0.07708300129443324
10729	0.06654705178764302
10796	0.05855427471904885
10927	0.09212379654790782
10936	0.060181930156074814
10953	0.03436018275513633
11091	0.04467871355768469
11109	0.11487964130473802
11122	0.234353071505485
11160	0.04012833415575335
11168	0.056056635936099795
11186	0.08347970714778769
11191	0.06204220604095868
11221	0.060181930156074814
11410	0.0364309399805026
11412	0.04467871355768469
11594	0.0386425582904791
11596	0.05203298211635463
11620	0.09028226980520049
11659	0.01360626966292165
11710	0.11487964130473802
11904	0.03116598570104102
11954	0.11487964130473802
12083	0.064904194607001
12159	0.0715598525344899
12316	0.0807458741694927
12504	0.04315571326143146
12610	0.03787176541462031
12666	0.051679960506339974
12718	0.03685006586953053
12792	0.1254245877271774
12805	0.0683728063723356
12869	0.02464432747434904
12876	0.060181930156074814
12897	0.0715598525344899
