23
t_index	tf-idf
99	0.2187388098018885
208	0.14840782923934676
478	0.11185497123669641
512	0.3710925547047447
1279	0.129828261494356
2146	0.2648831441467613
2160	0.11836954453918618
2204	0.1919318587812029
2849	0.17533848985773565
2972	0.14019080980840956
3116	0.4638772574843936
3923	0.20077463329947168
7183	0.1211782662167107
7362	0.12775627242632853
7604	0.13902110135220438
9254	0.2926600629788368
9374	0.17533848985773565
9441	0.0894967216544159
10094	0.1730392263952876
11167	0.19053977554783447
11594	0.20973200366020098
12785	0.1813604785210979
12963	0.1352294008557076
