92
t_index	tf-idf
46	0.0639751366446106
277	0.11101618463269894
342	0.050277285009672795
423	0.060603265441825226
493	0.07504130086162875
554	0.03430295614527449
557	0.033998140498621605
579	0.05521091645122157
713	0.13283594743270763
723	0.07175940326980713
1120	0.060994601449952564
1408	0.06540432473083782
1917	0.033998140498621605
2248	0.06540432473083782
2315	0.18022867375081378
2317	0.06444014216069847
2363	0.09266513448975078
2372	0.06641797371635381
2397	0.07362113687588988
2461	0.10441359825305632
2806	0.051460981459138515
2818	0.03646487176332365
2900	0.034821668933176675
3319	0.08478729845383284
3533	0.12859177615285075
3827	0.0998485749774547
3852	0.08761523194328437
3923	0.04453479910013323
4010	0.09091652513310569
4276	0.02171058118181841
4371	0.06694498688489936
4453	0.0537885889179619
4454	0.4539488681715089
4809	0.04652167703847095
4815	0.057064946050689645
5110	0.03764151822426447
5310	0.027522440083892402
5587	0.08478729845383284
5826	0.08615072334251687
5924	0.05611619637678529
6066	0.05739159518395723
6412	0.12983270740137998
6435	0.08478729845383284
6557	0.03850894749159035
6807	0.03379751113453107
6918	0.08478729845383284
7020	0.054629644469075714
7226	0.036694662987654815
7313	0.07175940326980713
7341	0.06583812657451461
7358	0.25966541480275995
7381	0.06641797371635381
7677	0.022767020128385843
7794	0.054629644469075714
7880	0.08615072334251687
7897	0.045057168437703445
8015	0.0700660546792404
8233	0.07549917009978031
8241	0.20412944528008137
8399	0.016174913260118252
8425	0.07813799379563628
8440	0.11348721704287723
8444	0.060994601449952564
8623	0.030923055761017754
8678	0.054629644469075714
8794	0.13715907207344644
8824	0.04419406957964756
8856	0.04729674981501475
9095	0.0537885889179619
9097	0.0998485749774547
9406	0.10391010551740987
9471	0.2537114526288033
9528	0.030411945652291404
9553	0.10649787963565126
9574	0.08231384662364365
9781	0.033998140498621605
9861	0.27274957539931705
9969	0.11042183290244315
10178	0.056743608521438615
10913	0.04352974407979924
10953	0.041366136090196036
11186	0.033500335269403166
11634	0.03180542655076089
11659	0.01638055322834937
11808	0.08761523194328437
11902	0.27840008400214034
11904	0.07504130086162875
12324	0.06694498688489936
12417	0.14813659691122988
12426	0.06540432473083782
12505	0.06444014216069847
12676	0.021123817298238864
