99
t_index	tf-idf
114	0.044560360486539774
188	0.06734623517920879
201	0.10395891607716203
323	0.06123121568414233
714	0.12048824692087813
742	0.060805699333114235
858	0.08279958876516431
1190	0.11003677461562406
1277	0.10763491398656727
1433	0.08078316702791186
1435	0.07090025438972983
2082	0.08659277012235428
2095	0.08829683657539228
2146	0.07090025438972983
2160	0.09505056480877666
2260	0.08578432715457075
2282	0.0850023953442008
2434	0.15036261437958698
2585	0.07952778330561781
2695	0.08659277012235428
2709	0.14033047896448156
2781	0.045276533939124196
2847	0.14069357567399948
2878	0.10231365799828683
2942	0.16689194522330306
2972	0.07504867182497162
2986	0.05683616479746915
3216	0.09545336586015825
3256	0.0801472151097537
3460	0.15036261437958698
3581	0.10706821686984418
3755	0.14720555805632343
3756	0.07266749116748923
3768	0.06094900193316778
3793	0.07507830839310634
3858	0.15222186653956862
3876	0.10395891607716203
3993	0.053329413756314226
3998	0.05523817488796008
4201	0.15036261437958698
4222	0.0766511937802027
4332	0.03680008291259813
4405	0.0677159601610065
4606	0.06809150782227091
5110	0.04542238628148647
5294	0.12024372587297322
5310	0.03321159623401603
5675	0.04542238628148647
5688	0.138044650302107
5765	0.03848905646409593
5802	0.06521131249118724
6066	0.1385099926217093
6454	0.03570463094274054
6625	0.17839364402241062
6646	0.03837991767571263
6908	0.0835114859183313
6994	0.30072522875917396
7135	0.05175219219616518
7183	0.0648706427050786
7275	0.09449191701255256
7394	0.04939279266656948
7604	0.11163373362048135
7677	0.054946369409897874
7840	0.3434856183740876
7913	0.03777014393867287
8009	0.045716794757164225
8045	0.16689194522330306
8361	0.054370923546013736
8398	0.05175219219616518
8416	0.15036261437958698
8721	0.029113520339047134
8904	0.1338332835358709
9125	0.05156217697855482
9317	0.07559116221587307
9441	0.023955243935149105
9856	0.14242998093414674
9986	0.05932245455249648
10030	0.10077462184843869
10094	0.0463167454854373
10284	0.0835114859183313
10478	0.06239470417272605
10714	0.05880402579489722
10778	0.1338332835358709
10796	0.042532500528440896
11180	0.0842452910047226
11214	0.10763491398656727
11353	0.04646912161818563
11493	0.04018907181992933
12144	0.06965579202491429
12191	0.09932891960888042
12291	0.07299259624226391
12469	0.05568392213962317
12582	0.06490721359354758
12626	0.03926734225601408
12785	0.04854406309925325
12795	0.07719941984723612
12963	0.07239266924684491
12964	0.10237325863458081
12971	0.0666235500667366
