65
t_index	tf-idf
468	0.19789528873921614
660	0.04164010823098749
755	0.12428411463119785
778	0.03360737248584303
1500	0.043094370670213954
1616	0.05092637246951598
1681	0.05589824854277098
1734	0.1614013726728841
1964	0.06659537561358944
2078	0.06776060339203713
2307	0.07691140140995924
2441	0.08007556785060364
2581	0.06092586847144384
2668	0.11072843214970453
2703	0.08296211143109268
2760	0.06775842452207506
2924	0.04164010823098749
3433	0.04063724374744999
3609	0.2847252946039848
3857	0.10224787167154901
4183	0.06277183333415833
4280	0.10610051458461593
5049	0.08716685658951161
5064	0.06940642894959936
5098	0.10224787167154901
5135	0.12428411463119785
5246	0.028661012008688962
5487	0.05613723771871731
5688	0.04450104131567819
6184	0.02150327685344655
6442	0.03979414336827299
6646	0.037117258041686245
6674	0.1614013726728841
7237	0.054514098252196164
7394	0.04776782082481438
7400	0.1454158397343687
7677	0.026569345315865463
7717	0.03967617764254296
7898	0.06183038632792184
7912	0.10159896487145223
8061	0.12007936947277892
8595	0.06815951722471607
8617	0.37866445700237167
8880	0.07940705005454268
9045	0.03775791726891201
9485	0.1423626473019924
9655	0.09349598748630583
9656	0.1379665130858594
10110	0.04861892290965067
10372	0.12304984321855007
10681	0.05217398428620066
10796	0.04113322520937336
10804	0.0673641884417817
10894	0.04435644993862085
11000	0.10224787167154901
11015	0.5798853369976424
11186	0.07819046769851874
11353	0.044940335532928435
11382	0.09231304875416706
11659	0.01911627313256941
11699	0.031698880022883506
11907	0.11652430809622893
12749	0.04336892449728258
12873	0.07027680579451821
12958	0.0403931965061042
