24
t_index	tf-idf
1248	0.175417115034105
2224	0.13874662922456313
2505	0.20219084147076488
2614	0.42755065465624753
2794	0.10088691592623772
3047	0.1568646486570972
5765	0.19720569816964112
5863	0.30867175033808675
7198	0.10668048980886452
7276	0.18616256991502156
7843	0.1910525127479465
8009	0.1171191665425063
8160	0.23090414896721698
8351	0.19365255074701138
9117	0.15472086126163742
9203	0.32922740181173227
9391	0.07345979639628306
9807	0.11943938230324552
9856	0.18244149383480374
9887	0.27085361014233317
11122	0.17443962743073088
11179	0.23599807086066715
11410	0.1355860103800998
12391	0.08441271777839451
