57
t_index	tf-idf
323	0.08977478669347037
478	0.043896537091312915
847	0.11660049049647378
988	0.12695889474140137
1258	0.06160754408986581
1353	0.24076796978084422
1466	0.17665510223069703
2849	0.06881010685960287
3042	0.060871449301597574
3347	0.15501150376359318
3389	0.13824408896357762
3442	0.0803464825004614
4032	0.2446903693790387
4135	0.06274158548019787
4234	0.11238294870568269
4252	0.10212656732570645
4422	0.056753376172519646
4595	0.07818947722935439
4708	0.04017919283047169
4854	0.3498014714894213
5279	0.055481846555428906
5626	0.09716283112373442
5627	0.10861983508235533
5688	0.06746520216624241
5778	0.07730428536648354
6153	0.10039249900718933
6585	0.06724599636349568
6711	0.13994994976865655
6849	0.04038129287880193
7029	0.086594121216089
7226	0.06492130150949882
7341	0.1164827939039149
7677	0.040280096828387034
8399	0.08585142921220544
9220	0.2446903693790387
9381	0.19856492513743396
9461	0.23729299092469378
9761	0.10039249900718933
9922	0.2204557182439851
9954	0.09768081409417474
10122	0.2446903693790387
10311	0.13661759984073632
10325	0.13994994976865655
10329	0.06068982182296395
10749	0.08003007119157077
11089	0.111597225504525
11160	0.08547221070346268
11209	0.10458113363551502
11238	0.086594121216089
11519	0.07818947722935439
11719	0.12139748225878805
11786	0.10791348356343526
11814	0.17665510223069703
12249	0.1436336917097463
12636	0.07940571154627464
12862	0.14333166618570733
12869	0.052491716759458164
