109
t_index	tf-idf
6	0.44610259880402164
218	0.05435431615752573
251	0.12561818198253402
278	0.056510819584773865
342	0.04566587243706332
557	0.06175968916415102
643	0.07487916593302492
1036	0.042958710744317855
1214	0.07701064118181876
1233	0.06784169101274504
1681	0.043505431469793264
2003	0.05183097190863316
2209	0.04652076143932826
2607	0.08450945466877739
2630	0.12561818198253402
2637	0.08829371157989324
2848	0.03953721327600901
2906	0.1357596816798922
2924	0.03240836559757079
2926	0.062322563234939655
2966	0.040294679091029996
2986	0.042780109508369885
3159	0.07824901328230477
3335	0.056132926129858866
3533	0.09343791169506031
3727	0.04836332919520203
3734	0.10589888666671325
4118	0.07585222144567964
4815	0.05183097190863316
5110	0.03418905315265038
5279	0.02848305274545038
5282	0.08101590639828606
5315	0.02366319542596038
5608	0.10589888666671325
5715	0.08930303834202766
6260	0.04242815164117
6432	0.023239415428497077
6702	0.17658742315978648
6759	0.058529717966484
6771	0.07957919773702948
6929	0.22635338369664088
6953	0.050690952252135
6969	0.047884653464743965
7202	0.15082201212792123
7341	0.05979947980621039
7591	0.07097120810069758
7616	0.03250836182342872
7639	0.05125191278487681
7677	0.12407302861579322
7686	0.10589888666671325
7912	0.01976853890258663
8015	0.12727924805545576
8110	0.07097120810069758
8160	0.06784169101274504
8361	0.040924542879663975
8399	0.014691356652910307
8551	0.053457298975333245
8623	0.028086805392836044
8676	0.04108552401359486
8721	0.04382701023958077
8794	0.024915779313409436
8800	0.04836332919520203
8930	0.0382494621179214
8959	0.06646029603507171
8999	0.05041691217923714
9002	0.09821232773461608
9089	0.25123636396506804
9118	0.25123636396506804
9205	0.05273616922524359
9385	0.08829371157989324
9793	0.11792450314708372
9807	0.07018470395800765
9989	0.09392795192157029
10094	0.0697244598047381
10161	0.04936076779741027
10167	0.05435431615752573
10184	0.09133174487412664
10325	0.07184695622921235
10382	0.08101590639828606
10384	0.1436939124584247
10421	0.0378399551671555
10556	0.07762084530132643
11066	0.04587580788425877
11080	0.08738287199129054
11148	0.06341073131146605
11149	0.04936076779741027
11183	0.21040862248517378
11186	0.060855395700746266
11210	0.05012840884257191
11283	0.09672993649763953
11466	0.07373810121667888
11714	0.11792450314708372
11720	0.11317669184832044
11721	0.1267641820031661
12391	0.07440361997844763
12424	0.07824901328230477
12425	0.03691927766319668
12504	0.047189755995843
12518	0.0433213347162891
12655	0.06580752314809117
12676	0.01918634918213308
12677	0.050690952252135
12749	0.03375389787376752
12840	0.03653871338376698
12868	0.12561818198253402
12869	0.08084397492061793
12913	0.05896225157354186
13001	0.048122395696924274
13002	0.03838806725545614
