35
t_index	tf-idf
949	0.08939556007876948
2160	0.06295898891959356
2269	0.23942471729949263
3792	0.26594291887142013
3839	0.08375084774286475
3858	0.07562081425869353
3946	0.07758191244063226
4606	0.1353060603624607
4775	0.16740558102621111
5246	0.058890327776336286
5294	0.3584082366109898
5688	0.09143713797245115
6849	0.0547296936777359
7600	0.10976493346587225
7717	0.08152339860061979
7792	0.13238905078179017
8672	0.25536893972215996
8953	0.26594291887142013
9374	0.18651983638370673
9391	0.05697991787649568
9528	0.14584828059832602
9531	0.2987886981531565
9856	0.21226919715159268
10329	0.08225430938271966
10481	0.0945152616141336
10769	0.12768014272720948
11224	0.21009065120745984
11412	0.12897848265265188
11714	0.1556615068007832
12060	0.23942471729949263
12082	0.25536893972215996
12148	0.05077853582817832
12475	0.13683478786734962
12675	0.08635515377379743
12971	0.13238905078179017
