241
t_index	tf-idf
65	0.10297205427418143
212	0.025099331883149754
478	0.035611168588200806
552	0.06616854519936237
557	0.03253150713902938
617	0.030177836907348935
627	0.04777062189375726
631	0.03466367687511981
684	0.028110204365801084
749	0.05555685557536458
778	0.013777769721130187
898	0.0722422389892581
920	0.03612111949462905
959	0.04056484508412609
998	0.024856891361411112
1130	0.02627452481772902
1500	0.017667085268904825
1554	0.04563845215766683
1616	0.02087791400274042
1671	0.03466367687511981
1717	0.055781537022585224
1828	0.11814440950909942
1842	0.05961507269004366
1862	0.03282317345488504
1926	0.03370135587347373
1955	0.04121714938443853
1958	0.03282799732704775
1990	0.055781537022585224
2037	0.028110204365801084
2063	0.18483365096886337
2139	0.03573516132244412
2209	0.024504502910533615
2218	0.024856891361411112
2219	0.04349725518875487
2232	0.025222923999793742
2253	0.1019037065218065
2293	0.02627452481772902
2302	0.02114379888057929
2315	0.04311346371296471
2316	0.03153080705735644
2323	0.02655677450265899
2347	0.020075200912376707
2355	0.05961507269004366
2363	0.022166921778520973
2393	0.05953339971864943
2397	0.01761130538858862
2398	0.0656559946540955
2485	0.03612111949462905
2581	0.02497733454803772
2591	0.041651930356294734
2697	0.03832986901843119
2748	0.04349725518875487
2788	0.022819226078833414
2818	0.08722956746270055
2848	0.020825965178147367
2900	0.03331950968137454
2914	0.04121714938443853
2976	0.023730004181847866
3031	0.03228758382717062
3118	0.04777062189375726
3134	0.10139261258266788
3227	0.06616854519936237
3231	0.05961507269004366
3251	0.03202853577913515
3272	0.03149897984517679
3403	0.0385794177921476
3414	0.06616854519936237
3447	0.03282799732704775
3494	0.025222923999793742
3533	0.024608900502111494
3578	0.03370135587347373
3633	0.03573516132244412
3745	0.04777062189375726
3758	0.04777062189375726
3763	0.04121714938443853
3793	0.029766699859324716
3826	0.031057975419852342
3839	0.016710179825758967
3845	0.0373836137169801
3872	0.03177639650911247
3894	0.045394528845808066
3941	0.03401137257480737
3946	0.015479338335649273
4017	0.13233709039872474
4174	0.06616854519936237
4178	0.06616854519936237
4228	0.053061600180724935
4247	0.015347103141074734
4310	0.07984590859190664
4380	0.02627452481772902
4453	0.05146822263570378
4487	0.023836837660798697
4600	0.05961507269004366
4619	0.46609267603787213
4748	0.05913529397062065
4825	0.05961507269004366
4851	0.031057975419852342
4972	0.019115208358541885
4985	0.06616854519936237
5186	0.03340118265276875
5187	0.027616805693234676
5296	0.03694378267943615
5310	0.026335159598183146
5315	0.04985772573341996
5446	0.02573411131785189
5572	0.06616854519936237
5600	0.02492886286670998
5602	0.0419178152341336
5621	0.06616854519936237
5750	0.03311024701197771
5802	0.025854679039838846
5815	0.04056484508412609
5856	0.03625116594107518
5886	0.0378449082422658
6009	0.03958165746114357
6087	0.022534139285918225
6199	0.04349725518875487
6315	0.03340118265276875
6340	0.05961507269004366
6383	0.04439838075158452
6412	0.031057975419852342
6432	0.02448241625405903
6460	0.02655677450265899
6464	0.03228758382717062
6475	0.046508127671406205
6497	0.02534815314566697
6501	0.023213227350005992
6591	0.015390976362677939
6672	0.1476841935397995
6794	0.04121714938443853
6807	0.016169766325881837
6880	0.0730470125522854
6971	0.09301625534281241
6993	0.1019037065218065
7039	0.017555852664876883
7085	0.0419178152341336
7094	0.03938146983636647
7198	0.016510073683510897
7234	0.03153080705735644
7341	0.04724846976776519
7343	0.06518127222293106
7420	0.07665973803686238
7451	0.11156307404517045
7668	0.045394528845808066
7677	0.010892440983221386
7790	0.03370135587347373
7912	0.041651787639564126
7927	0.030607668301137064
7996	0.021675894203172816
8011	0.1460940251045708
8014	0.03083014120766138
8107	0.0373836137169801
8127	0.053061600180724935
8209	0.04349725518875487
8270	0.3057585950708703
8290	0.031057975419852342
8490	0.03612111949462905
8551	0.014079139053202416
8566	0.028454048159712187
8571	0.03370135587347373
8623	0.029589077358243693
8676	0.021641527602357994
8721	0.011542793655435287
8794	0.08530744103897583
8797	0.015173618231658295
8841	0.02777842778768229
8844	0.045394528845808066
8860	0.05961507269004366
8872	0.0419178152341336
8927	0.023944892120223854
9045	0.015479338335649273
9051	0.025222923999793742
9061	0.04349725518875487
9083	0.03433190029700101
9328	0.04294537972108108
9422	0.03129143573294707
9441	0.009497664126113501
9449	0.04180885511233984
9498	0.16486859753775412
9541	0.03612111949462905
9576	0.2746552023760081
9641	0.053061600180724935
9683	0.029766699859324716
9781	0.01626575356951469
9804	0.06616854519936237
9833	0.05095185326090325
9990	0.045394528845808066
10158	0.14469677070152628
10174	0.028110204365801084
10212	0.03153080705735644
10445	0.029766699859324716
10642	0.05961507269004366
10643	0.13319514225475357
10644	0.053061600180724935
10688	0.023213227350005992
10715	0.020670967243075183
10740	0.03884105633648934
10744	0.02090442755616992
10751	0.028280563250295744
10780	0.03884105633648934
10794	0.050445847999587484
10894	0.03636898142861925
10904	0.022257397706177427
11018	0.029970033766823983
11045	0.05961507269004366
11165	0.046426454700011985
11186	0.016027588273844734
11210	0.013202403640633097
11289	0.03573516132244412
11296	0.06866380059400203
11321	0.07768211267297868
11353	0.018423862038718996
11400	0.06258287146589414
11438	0.01761130538858862
11474	0.021641527602357994
11485	0.03466367687511981
11659	0.01567391852830607
11674	0.03433190029700101
11699	0.01299535896645886
11707	0.03083014120766138
11767	0.021641527602357994
11777	0.05146822263570378
11778	0.04349725518875487
11797	0.0492280645132665
11802	0.030177836907348935
11840	0.04777062189375726
11841	0.023027134947232606
11876	0.05369542028690007
12159	0.04121714938443853
12186	0.055781537022585224
12254	0.055781537022585224
12391	0.013063871311836617
12427	0.06616854519936237
12468	0.03370135587347373
12532	0.016966419419209757
12570	0.05095185326090325
12676	0.010106282331368545
12749	0.07111856840678005
12776	0.04118882170967257
12957	0.06616854519936237
12982	0.02362436439803021
