179
t_index	tf-idf
101	0.022243807658189466
129	0.05991714240388484
205	0.033858874540427485
212	0.04705475030509414
556	0.02166561208319756
710	0.019819574908579874
749	0.05207736164064968
916	0.026671987476751112
928	0.04255149559361176
959	0.03802429215017902
1062	0.062024447242310585
1090	0.062024447242310585
1134	0.026671987476751112
1449	0.04477877529957038
1544	0.04776076797452844
1560	0.022144784033318377
1636	0.017326980056381877
1646	0.018551340501480194
1829	0.02650936782750513
1862	0.046151215448605884
1864	0.04776076797452844
2003	0.0255917362592597
2063	0.06187772344192537
2208	0.052287971417961175
2214	0.04351879252464152
2217	0.022243807658189466
2224	0.04025573527097671
2232	0.02364322676595725
2249	0.035042299475220966
2281	0.02790242855483199
2291	0.05435711037944126
2369	0.10642411016851794
2406	0.03875271288956802
2418	0.02352737515254707
2448	0.112356954216797
2485	0.033858874540427485
2487	0.023300118541348044
2760	0.02603868082032484
2788	0.02139007106431894
2805	0.027715842247916254
2816	0.020949058579930714
2818	0.016353285957122658
2823	0.027715842247916254
2900	0.01561636396980953
2924	0.01600175174080715
3084	0.02933167109699475
3085	0.021122839093397232
3410	0.03281501976926234
3632	0.028486982510264817
3666	0.02516625348724321
3704	0.04077304709528728
3716	0.052287971417961175
3727	0.023879574698409407
3789	0.030022606990920638
3804	0.03423606006907709
3923	0.01997238080129495
4008	0.018356551952216447
4011	0.04776076797452844
4087	0.05061164730174309
4088	0.02869072762646007
4307	0.02166561208319756
4310	0.024948401742105455
4380	0.049257932858095176
4423	0.02318863880448352
4458	0.030022606990920638
4469	0.03547470338950598
4748	0.027715842247916254
4851	0.05822566453826685
4930	0.04973838265728813
5315	0.04673516502526788
5505	0.028486982510264817
5584	0.04255149559361176
5600	0.01168379125631697
5649	0.09747813214364376
5802	0.012117707675465193
5992	0.04255149559361176
6087	0.021122839093397232
6407	0.03948829746450567
6497	0.07128183864719065
6518	0.035929291350979706
6526	0.0187505066859154
6591	0.014427048358677926
6704	0.05588141494979937
6807	0.015157063154077215
6892	0.03281501976926234
7008	0.062024447242310585
7085	0.039292526557278704
7121	0.02828781632582961
7192	0.664470558253261
7198	0.015476057257481461
7362	0.012708761464137238
7430	0.029786259058468482
7482	0.05588141494979937
7499	0.12404889448462117
7619	0.01997238080129495
7677	0.020420507329222855
7682	0.02603868082032484
7758	0.24809778896924234
7805	0.052287971417961175
7815	0.024372063739277
7867	0.06053086201717859
7892	0.024760265456075188
7912	0.01952158005903207
7913	0.028074120616476413
8012	0.02376061288239688
8014	0.05779853436541947
8047	0.028093027776565863
8204	0.0318812598576678
8270	0.264562255374462
8386	0.035929291350979706
8408	0.12404889448462117
8413	0.03249271071454792
8478	0.09947676531457626
8570	0.07490463614453134
8571	0.06318131864832804
8794	0.03075564809042707
8798	0.019595195272645336
8836	0.05430995941171254
8869	0.03103657127093786
8893	0.020949058579930714
8895	0.028093027776565863
8920	0.06207314254187572
8921	0.0511834725185194
8930	0.01888581499698533
8936	0.028093027776565863
8938	0.04278014212863788
9242	0.018041126410255393
9262	0.022862374149514
9304	0.04776076797452844
9343	0.040001906832938715
9364	0.0255917362592597
9374	0.03488415873074244
9441	0.017805661760899327
9456	0.026349678422036688
9491	0.04776076797452844
9528	0.013638749287049846
9577	0.02753310335683017
9705	0.062024447242310585
9708	0.03547470338950598
9709	0.039292526557278704
9767	0.062024447242310585
9797	0.062024447242310585
9949	0.031045159581372668
10001	0.026671987476751112
10103	0.0774922688941495
10107	0.021949995484054637
10164	0.019162791358360316
10198	0.029786259058468482
10204	0.031327261734093476
10207	0.029872082340191723
10217	0.03103657127093786
10218	0.0435953503647769
10221	0.062024447242310585
10453	0.0435953503647769
10481	0.017676861896031012
10633	0.04161773568201721
10922	0.017736542405898174
11050	0.016200917925242357
11080	0.02157280995540502
11186	0.01502378963172577
11437	0.024122398716078065
11468	0.029556050732929287
11659	0.014692270019086993
11797	0.09228987825089989
11824	0.05588141494979937
12150	0.025028847289496562
12275	0.04389999096810927
12437	0.0255917362592597
12468	0.09477197797249207
12578	0.3134514270969927
12582	0.024122398716078065
12677	0.025028847289496562
12681	0.039292526557278704
12703	0.040001906832938715
12749	0.0666644533411548
12869	0.013305671674237242
12907	0.05738145525292014
12913	0.029112832269133426
12982	0.06643435209995513
