29
t_index	tf-idf
529	0.3382362364139786
742	0.08766410007055121
1616	0.07591863411869003
2146	0.20443501395481722
2160	0.09135681157682966
2214	0.1688211297036431
2849	0.1353250571543438
3496	0.12226625909401725
3588	0.15864096502696554
4547	0.17335641450379122
5573	0.20084670975045085
5744	0.16320492979684278
7898	0.18434764737490705
8398	0.14922316181911977
8810	0.20202212685890852
8915	0.2545966184864816
9051	0.18343690258447468
9200	0.33013744821277313
9254	0.22587305149906692
9374	0.1353250571543438
9441	0.20721888815462342
10094	0.13355050120988957
11493	0.23176372296707953
11594	0.16186973781649447
11786	0.21222752001740605
11870	0.19210349109249034
12291	0.1052340542345579
12785	0.13997278715768485
12963	0.10436913432181552
