26
t_index	tf-idf
188	0.13725905070674033
1236	0.15734092715273307
1428	0.10508940025550693
1616	0.05366221160473323
1642	0.38434632685370324
2160	0.06457450942419783
3502	0.1817929552073286
3794	0.1608558829677055
4620	0.3401441804578245
4669	0.17020561356929786
5726	0.1322880558677525
5825	0.20244328694783656
6914	0.20852651278589154
8398	0.31643001664173476
8551	0.14474966014061422
8563	0.1970374570734203
9744	0.1380125909735285
10329	0.08436494561878684
10364	0.3401441804578245
10497	0.26192167770985353
11159	0.19966525236251786
11493	0.08190975831254056
11810	0.14717856947107938
11862	0.12537803824395508
12548	0.1673458256028426
12676	0.05195207346211794
