36
t_index	tf-idf
178	0.3695135904291876
376	0.11066303339970093
554	0.10117279786001288
742	0.07430938889049989
1140	0.2952269966935417
1428	0.12602614239003024
2160	0.07743955431921737
2302	0.1303455494989162
2414	0.31410378753558316
2781	0.11066303339970093
2869	0.20967050776989676
3537	0.19005911470965065
3858	0.09301359907365155
5087	0.21369177958320498
5802	0.07969339770965449
6313	0.2952269966935417
6591	0.09488102316186629
7275	0.11547661954889632
8058	0.1496588072635846
9381	0.1655085517602948
9391	0.07008529713106958
9486	0.10687917667312138
9495	0.17225984656534699
9781	0.100273777621851
9856	0.0870303685261466
10219	0.12420457779098305
10329	0.10117279786001288
10848	0.18868763206297412
11244	0.1190584146470768
11352	0.2500708152159628
11493	0.09822846870503728
11555	0.20237533352974063
11841	0.14195578453215485
12291	0.08920274381812347
12676	0.062302376754225425
12862	0.11947032677280318
