63
t_index	tf-idf
4	0.12233249189004478
84	0.1287218020987709
112	0.10254440933667182
229	0.12433922673542615
1395	0.20266795268268142
1428	0.07808222714123961
1553	0.1464003357249423
1681	0.08752805947203415
1832	0.09272435671542582
2008	0.07723249535141269
2107	0.1287218020987709
2209	0.09359456592846398
2342	0.1483528076978066
3041	0.07751352350016942
3352	0.1379640514354904
3533	0.09399331089804704
4276	0.07934603082137721
4449	0.11951714978248593
5429	0.07984413437179733
5772	0.20266795268268142
5995	0.0857130073682122
6260	0.08536069301404996
6430	0.06540318601356915
6432	0.04675510314460665
6557	0.070369653142344
6807	0.1235203395850194
7202	0.37929626259397026
7215	0.11447007562277524
7591	0.1427861283884306
7913	0.028598258752761337
7927	0.11690551076210129
8015	0.2560716034063197
8043	0.08138104439558456
8151	0.13648989022830005
8721	0.04408751998465934
8760	0.10801716938669623
8794	0.025063879840501933
8797	0.057955397713691445
9312	0.20266795268268142
9328	0.08201460336295625
9457	0.09586650589382234
9793	0.23725090352993278
9989	0.09448626394598351
10359	0.1526061810096766
10556	0.07808222714123961
10953	0.0755907610599273
11066	0.09229699155171016
11186	0.06121712294460784
11345	0.15493679188130452
11402	0.1880258231084952
11438	0.06726610571520776
11590	0.070369653142344
11883	0.10254440933667182
12248	0.16957892145549072
12425	0.07427745506242135
12518	0.08715767740604985
12532	0.12960594766593608
12610	0.0833160752017899
12676	0.03860078743112712
12862	0.07402042952994571
13001	0.09681687481761146
13002	0.07723249535141269
13003	0.15493679188130452
