28
t_index	tf-idf
773	0.11828954874968792
1165	0.30415067597948253
1498	0.234205551369149
1958	0.15089734175038857
4067	0.15089734175038857
4330	0.13871560070293343
5196	0.14383437480557
6013	0.09718969493626387
6091	0.15781018989508747
6783	0.18945896134565604
6892	0.16091574998015917
6933	0.14383437480557
7439	0.14312480659392252
7796	0.176187273530584
8507	0.1999397074403161
8976	0.1961582496039887
10106	0.39481311719698087
10189	0.15491182614728113
10213	0.13487802666301688
10226	0.15633685051484822
11026	0.1660345240827957
11030	0.30415067597948253
11641	0.20408182584795598
12261	0.14383437480557
12385	0.14841327427088094
12785	0.08846867706331304
12854	0.2137794994159035
12973	0.16091574998015917
