26
t_index	tf-idf
81	0.09270432740539812
277	0.12263528166276069
1408	0.1444992513815229
2315	0.19909163913589198
2461	0.11534166007912283
2561	0.17476222428017038
2623	0.17060095886745757
4454	0.5014597420447399
4708	0.05017368795374676
4839	0.24503067128835476
5117	0.054676001391651165
5669	0.17700170187088754
6099	0.3055566170856497
6497	0.11705404586458408
7135	0.09475127606109653
7286	0.15424175259241235
7440	0.14790307106485295
8440	0.25072987102236993
8444	0.2695135003412669
8794	0.030302863482439733
9293	0.16165958547155912
9471	0.22421217632108814
9781	0.07511285944212709
9788	0.3055566170856497
9969	0.12197872431404778
12532	0.07834843136070585
