393
t_index	tf-idf
15	0.028997710061453238
27	0.10802679374485911
67	0.061905616510579305
73	0.017714024836567015
76	0.03802884796846392
83	0.055245167013483455
101	0.021990546771165666
114	0.13097641683964345
148	0.024610109097188797
167	0.027400278523387524
230	0.016320361002940292
310	0.028162638829090928
367	0.02921953498254308
413	0.02044307935115666
434	0.031518270019099556
472	0.02777316953811999
478	0.055001329569488694
493	0.03327036696693859
546	0.024348548886325153
554	0.015208584151659555
557	0.13566096773849476
575	0.0544392404778593
583	0.07590107078057613
586	0.02397029087823774
587	0.028162638829090928
643	0.018275459196776707
660	0.03163912181620106
695	0.040308818208187824
701	0.032122759091883876
704	0.07298945653084411
736	0.03884515440399366
742	0.17872639572755916
744	0.019976579712786977
812	0.049172077323935005
852	0.03819584878143232
858	0.030421638575873603
871	0.047216979130098584
908	0.024348548886325153
940	0.03016766089804746
949	0.016528980772505635
1007	0.06033532179609492
1029	0.042067017860130736
1040	0.011580717615286994
1046	0.029447122229640032
1082	0.032441398438680165
1146	0.047216979130098584
1190	0.16171573010612575
1202	0.02878136286256619
1252	0.11756349336655503
1279	0.05107132508415265
1334	0.032441398438680165
1435	0.07814900820700628
1437	0.040308818208187824
1447	0.021795836171942543
1500	0.01637205210495543
1560	0.021892650597648975
1578	0.037591359708648006
1616	0.019347520583786353
1634	0.044268938470980776
1636	0.017129700597489087
1669	0.01690646262641989
1720	0.03144549296478818
1745	0.03423572851863938
1847	0.03599392817058229
1978	0.03311570155716527
1984	0.03552021191918848
1998	0.02372689699438389
2008	0.03747688949407973
2037	0.05209933880467085
2078	0.012871520248982717
2095	0.06488279687736033
2160	0.18625496235229705
2204	0.018875347788290725
2237	0.11778848891856013
2250	0.055245167013483455
2255	0.031230978170422394
2273	0.035070799751001684
2283	0.029447122229640032
2307	0.02921953498254308
2386	0.027343783930373358
2498	0.008585651822469646
2516	0.04561954759203287
2571	0.04561954759203287
2576	0.07388357474854942
2585	0.02921953498254308
2607	0.02062588533534832
2709	0.13749128229270602
2727	0.04142107858447045
2763	0.03464331904953019
2764	0.05169263728158132
2781	0.016635183483469294
2794	0.028937903574096868
2816	0.020710539292235226
2820	0.056325277658181856
2830	0.042067017860130736
2833	0.05169263728158132
2842	0.04561954759203287
2849	0.017243489422520894
2936	0.049172077323935005
2948	0.09169848148761915
2952	0.05169263728158132
2972	0.05514770312045774
2976	0.065971640313497
3000	0.07518271941729601
3045	0.055245167013483455
3072	0.09834415464787001
3083	0.04698016427142939
3084	0.028997710061453238
3141	0.042067017860130736
3204	0.03464331904953019
3205	0.048956705969163
3341	0.033846259227668436
3383	0.15818583160993768
3403	0.047668624349226654
3410	0.032441398438680165
3426	0.03599392817058229
3438	0.047216979130098584
3472	0.02777316953811999
3485	0.03884515440399366
3496	0.09347700964268367
3542	0.040308818208187824
3581	0.07867649212161372
3631	0.031815302409500326
3632	0.028162638829090928
3635	0.027042611867616827
3638	0.055245167013483455
3666	0.024879718565741206
3669	0.043098987634386556
3702	0.022089549139542478
3705	0.044268938470980776
3755	0.027042611867616827
3757	0.03347336821293597
3768	0.022393450692488742
3771	0.021700079848571543
3780	0.03734157428302381
3839	0.015485289770577983
3848	0.058558044489330614
3855	0.05672812833698088
3858	0.0978744904833376
3873	0.12168655430349441
3874	0.032441398438680165
3876	0.03819584878143232
3881	0.035070799751001684
3930	0.037025897944838106
3993	0.019593915561092506
3998	0.02029521905958326
4020	0.024610109097188797
4072	0.023374032540091582
4111	0.030952808255289652
4171	0.040308818208187824
4186	0.04794058175647548
4191	0.030683198786737247
4206	0.059841676962067686
4217	0.03954645790248442
4235	0.027965740287197425
4247	0.014222129370034814
4276	0.01925123884290116
4422	0.12799916433031333
4431	0.023259499976136702
4449	0.028997710061453238
4523	0.037025897944838106
4525	0.037025897944838106
4547	0.022089549139542478
4560	0.037025897944838106
4585	0.04561954759203287
4844	0.03423572851863938
4858	0.06481607624691546
4980	0.14740305555700667
5064	0.02636830874913171
5297	0.031815302409500326
5299	0.037591359708648006
5310	0.012202369507228259
5412	0.023259499976136702
5434	0.033846259227668436
5485	0.06246195634084479
5487	0.021327188833839075
5524	0.0572543963739765
5535	0.05169263728158132
5600	0.02310152668416733
5670	0.03819584878143232
5697	0.03599392817058229
5712	0.0190847987913255
5715	0.021795836171942543
5744	0.020796019154423022
5747	0.02721962023892965
5765	0.014141376573717267
5797	0.047216979130098584
5802	0.03593921798256373
5810	0.018211271243920225
5820	0.06694673642587194
5841	0.12239176492290751
5851	0.057995420122906476
5852	0.02384774879148539
5856	0.016796940995617318
6013	0.019593915561092506
6153	0.02515788848087395
6184	0.016338689420297835
6297	0.037591359708648006
6309	0.02777316953811999
6369	0.031230978170422394
6421	0.03347336821293597
6430	0.031736744535296665
6454	0.013118342665996338
6532	0.027965740287197425
6534	0.055245167013483455
6557	0.017073355603446187
6585	0.01685153068235634
6591	0.014262786595557133
6606	0.020969522178068373
6625	0.03277206471444521
6646	0.01410127757293331
6671	0.01853701940764035
6689	0.06694673642587194
6849	0.020238724466569102
7072	0.02968077918004726
7110	0.049172077323935005
7135	0.01901442398423196
7176	0.03694178737427471
7183	0.011917156087306664
7237	0.020710539292235226
7275	0.06943510204743254
7276	0.026698975024896765
7319	0.03347336821293597
7331	0.020134450945706064
7362	0.012564063566599167
7377	0.1508383044902373
7422	0.03552021191918848
7439	0.014427328828113402
7473	0.05169263728158132
7604	0.17773459554742682
7610	0.055245167013483455
7616	0.015868372267648333
7619	0.01974498165473513
7677	0.010094002978597
7717	0.045220322579498255
7797	0.023146445292994637
7817	0.03552021191918848
7892	0.0244783529845815
7911	0.018806628876192756
7912	0.009649656792845641
7913	0.06244757471005744
7962	0.042067017860130736
8009	0.06718776398246927
8043	0.01974498165473513
8086	0.04561954759203287
8113	0.0321327666502283
8159	0.031815302409500326
8166	0.05169263728158132
8221	0.02777316953811999
8312	0.036042963037901124
8391	0.02836406416849044
8398	0.01901442398423196
8415	0.047216979130098584
8423	0.037591359708648006
8430	0.049220218194377593
