222
t_index	tf-idf
129	0.026714854016783782
208	0.01974698410811321
218	0.0358977643567579
242	0.07365599966520238
277	0.033297345288282605
283	0.05167877803514735
333	0.032265875893618824
412	0.05089053550524149
423	0.07270751959960745
431	0.07474641393470809
472	0.037576949058158796
495	0.04869959128764794
556	0.028979703008134235
579	0.03311907997633289
580	0.06652955623769354
582	0.07474641393470809
660	0.021403780852243814
671	0.06652955623769354
700	0.04687222440863184
707	0.0452892872171489
742	0.015113490779259102
749	0.03482907540294366
751	0.05350614491416345
1039	0.0493771711233338
1040	0.015668648667890528
1279	0.017274807061414158
1302	0.05989563573216192
1408	0.039233745802289395
1564	0.06388431889333307
1636	0.023176392807809556
1646	0.024814084922742858
1681	0.028732726994772122
1862	0.041154265171588156
1890	0.08232062685263848
1917	0.020394284438572077
2030	0.04579380675517335
2167	0.030159568618995346
2182	0.055667461196318505
2187	0.05255728505137663
2217	0.02975309154567191
2302	0.02651046240431649
2347	0.025170635705180414
2431	0.055667461196318505
2461	0.15658508015416
2498	0.0232326815073242
2509	0.04152569062223937
2549	0.05989563573216192
2597	0.05989563573216192
2607	0.027906711960332963
2681	0.05691644898466249
2742	0.07474641393470809
2781	0.02250731381139166
2803	0.05167877803514735
2806	0.030869626337602353
2813	0.06993986030819258
2818	0.02187398945502413
2899	0.032265875893618824
2911	0.028979703008134235
2929	0.07474641393470809
3107	0.0316249403524947
3147	0.07474641393470809
3190	0.05989563573216192
3251	0.04015793464711602
3310	0.04304593309995822
3330	0.04151420298529716
3331	0.05350614491416345
3350	0.034231246890597415
3376	0.06993986030819258
3432	0.021403780852243814
3437	0.04632075661181268
3465	0.06116095962297671
3466	0.03210236406191964
3467	0.05350614491416345
3533	0.015427533511303384
3666	0.0336621254496353
3826	0.07788205841084155
3861	0.04805865574652381
3905	0.06388431889333307
3988	0.05167877803514735
4155	0.04048273359063338
4183	0.032265875893618824
4252	0.03462643081278461
4276	0.013023411323530071
4287	0.02070061724249711
4310	0.05005609374691134
4440	0.05989563573216192
4454	0.17019243924592284
4528	0.5495256810620801
4708	0.027245839688722455
4754	0.0493771711233338
4840	0.04869959128764794
4904	0.05453761430882723
5087	0.0434619203381328
5213	0.026818386725979183
5250	0.0448053661549435
5279	0.056434041741267406
5310	0.033019480670551146
5428	0.07474641393470809
5524	0.025821630152170014
5553	0.05167877803514735
5567	0.05350614491416345
5613	0.04264404987278844
5669	0.09611731149304761
5686	0.058463868445338116
5738	0.0493771711233338
5765	0.019133206470851524
5826	0.05167877803514735
5924	0.0336621254496353
6052	0.03384881308510177
6145	0.04632075661181268
6176	0.06172300261117801
6184	0.01105307946903437
6343	0.0358977643567579
6390	0.09739918257529588
6392	0.06652955623769354
6396	0.03635375979980372
6432	0.015348239437384318
6454	0.01774904709421162
6456	0.06172300261117801
6473	0.07474641393470809
6544	0.08302840597059433
6547	0.04015793464711602
6849	0.04107432807976114
6868	0.07474641393470809
6907	0.030298218384944234
6953	0.033478332312987066
7183	0.016123848111617527
7198	0.02070061724249711
7269	0.06993986030819258
7358	0.07788205841084155
7483	0.06652955623769354
7488	0.07474641393470809
7619	0.026714854016783782
7646	0.06652955623769354
7733	0.04015793464711602
7828	0.04116031342631924
7912	0.03916780127336038
8114	0.06652955623769354
8119	0.07474641393470809
8206	0.04225534554619912
8273	0.06388431889333307
8323	0.0493771711233338
8345	0.05989563573216192
8354	0.05167877803514735
8399	0.009702759532082557
8402	0.11493090797908849
8428	0.055667461196318505
8434	0.07474641393470809
8440	0.23826941494429196
8444	0.10976552537378684
8544	0.07474641393470809
8569	0.07474641393470809
8603	0.06993986030819258
8620	0.02910514777504944
8623	0.0185496496470326
8628	0.03865536671161729
8658	0.05989563573216192
8721	0.014472555238134968
8794	0.04936613158551806
8874	0.06993986030819258
8915	0.04389303766113243
8938	0.02861114213558663
9076	0.02825369536132285
9125	0.051263910776174426
9140	0.055667461196318505
9221	0.15503633410544204
9238	0.06172300261117801
9242	0.02413162772848123
9262	0.030580479811488356
9359	0.07474641393470809
9374	0.023330348476273657
9465	0.04805865574652381
9528	0.05472915820102329
9544	0.07474641393470809
9559	0.06652955623769354
9668	0.03243167467812749
9781	0.04078856887714415
9787	0.019242464570088755
9792	0.05255728505137663
9949	0.020762845311119684
9969	0.06623815995266578
10097	0.06388431889333307
10327	0.055667461196318505
10359	0.05009584084366441
10367	0.037322005472064
10440	0.07474641393470809
10705	0.036588508457928944
10749	0.027134523323585947
10768	0.03503524442299374
10772	0.033297345288282605
10825	0.06388431889333307
10915	0.05255728505137663
10918	0.06388431889333307
10999	0.0448053661549435
11008	0.033297345288282605
11051	0.04869959128764794
11194	0.06652955623769354
11210	0.03310680614571052
11215	0.037322005472064
11222	0.1033575560702947
11234	0.034231246890597415
11279	0.03953387372784656
11356	0.05831269854067897
11361	0.05989563573216192
11474	0.027134523323585947
11560	0.06172300261117801
11590	0.023100158333817445
11699	0.03258761372605962
11700	0.10172181513960599
11701	0.05350614491416345
11748	0.03178195483141343
11784	0.037837496246272924
12024	0.05350614491416345
12297	0.06652955623769354
12426	0.039233745802289395
12469	0.027680906659743345
12505	0.03865536671161729
12532	0.02127279145480135
12669	0.04869959128764794
12686	0.03682799983260119
12749	0.022292424183627802
12993	0.05086090756980299
